run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/07/2021 13:12,202105,GLASGOW,UNITED KINGDOM,NEWQUAY,EASYJET UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,C,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200000,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,S,58,0,0,6.896552,50.000000,37.931034,3.448276,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.793103,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,78,0,0,1.282051,47.435897,33.333333,6.410256,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,10.474359,30,87.096774,5.633333
15/07/2021 13:12,202105,GLASGOW,UNITED KINGDOM,TIREE,LOGANAIR LTD,S,93,0,10,10.679612,45.631068,25.242718,0.000000,0.000000,4.854369,1.941748,1.941748,0.000000,0.000000,9.708738,14.193548,13,85.714286,4.692308
15/07/2021 13:12,202105,GLASGOW,GERMANY,FRANKFURT MAIN,JETNETHERLANDS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,51.000000
15/07/2021 13:12,202105,GLASGOW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,28,0,0,21.428571,28.571429,32.142857,10.714286,0.000000,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,19.857143,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,89.285714,2.423077
15/07/2021 13:12,202105,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,95,0,0,17.894737,62.105263,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.747368,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,6,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.166667,0,0.000000,0.000000
15/07/2021 13:12,202105,GLASGOW,SPAIN,ALICANTE,AIR HAMBURG,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,S,94,0,0,2.127660,41.489362,43.617021,7.446809,2.127660,3.191489,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,94,100.000000,0.393617
15/07/2021 13:12,202105,ISLE OF MAN,UNITED KINGDOM,HEATHROW,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,88.461538,0.304348
15/07/2021 13:12,202105,ISLE OF MAN,UNITED KINGDOM,HEATHROW,LOGANAIR LTD,S,54,0,0,0.000000,38.888889,46.296296,3.703704,7.407407,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,11.833333,0,0.000000,0.000000
15/07/2021 13:12,202105,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,46,0,0,6.521739,63.043478,17.391304,6.521739,4.347826,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,6.347826,52,98.076923,0.826923
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,10,0,0,0.000000,40.000000,50.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,BIRMINGHAM,BLUE ISLANDS LIMITED,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,BIRMINGHAM,BLUE ISLANDS LIMITED,S,32,0,0,0.000000,43.750000,46.875000,6.250000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.593750,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,BIRMINGHAM,LOGANAIR LTD,C,2,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,S,40,0,0,0.000000,47.500000,40.000000,7.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.175000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,S,26,0,0,0.000000,30.769231,50.000000,7.692308,3.846154,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,17.576923,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,6,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.166667,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,6,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,4,0,0,0.000000,25.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,GATWICK,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,50,0,0,16.000000,56.000000,24.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,6.260000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,68,0,0,4.411765,55.882353,33.823529,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.676471,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,LUTON,BLUE ISLANDS LIMITED,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,4,0,0,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,S,86,0,0,2.325581,39.534884,48.837209,8.139535,0.000000,0.000000,1.162791,0.000000,0.000000,0.000000,0.000000,6.267442,32,78.125000,9.593750
15/07/2021 13:12,202105,JERSEY,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,EASTERN AIRWAYS,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,JERSEY,FRANCE,RENNES,CHALAIR,C,3,0,0,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.333333,0,0.000000,0.000000
15/07/2021 13:12,202105,LEEDS BRADFORD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,36,0,0,27.777778,52.777778,13.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083333,0,0.000000,0.000000
15/07/2021 13:12,202105,LEEDS BRADFORD,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LEEDS BRADFORD,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,22,0,0,22.727273,54.545455,22.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LEEDS BRADFORD,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,S,0,0,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LEEDS BRADFORD,NETHERLANDS,AMSTERDAM,KLM,S,44,0,0,6.818182,75.000000,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.386364,0,0.000000,0.000000
15/07/2021 13:12,202105,LEEDS BRADFORD,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,12,0,0,8.333333,66.666667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),BULGARIA,VARNA,WIZZ AIR,S,10,0,0,20.000000,20.000000,40.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),HUNGARY,BUDAPEST,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),WIZZ AIR UK LTD,S,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),ROMANIA,BACAU,WIZZ AIR,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,24,0,0,16.666667,29.166667,54.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.833333,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),ROMANIA,IASI,WIZZ AIR,S,10,0,0,10.000000,20.000000,50.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,90,0,0,3.333333,56.666667,38.888889,1.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.155556,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,94,0,1,1.052632,31.578947,53.684211,7.368421,2.105263,3.157895,0.000000,0.000000,0.000000,0.000000,1.052632,7.127660,94,100.000000,0.255319
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,4,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,EASYJET UK LTD,S,6,0,0,0.000000,50.000000,33.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,STANSTED,JOTA AVIATION LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,10,0,0,0.000000,30.000000,60.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,SOUTHAMPTON,JOTA AVIATION LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),FRANCE,PERPIGNAN,LOGANAIR LTD,C,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),GREECE,RHODES,EASYJET UK LTD,S,6,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833333,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),GREECE,ZAKINTHOS,EASYJET UK LTD,S,4,0,0,0.000000,25.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,34,0,0,0.000000,61.764706,23.529412,11.764706,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.205882,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,12,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583333,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,S,10,0,0,10.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,RYANAIR,S,10,0,0,10.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,6,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,RYANAIR,S,10,0,0,10.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,S,6,0,0,16.666667,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,S,23,0,0,34.782609,30.434783,34.782609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130435,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,S,13,0,0,46.153846,0.000000,23.076923,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.538462,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),BRITISH AIRWAYS PLC,S,5,0,0,0.000000,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,C,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,S,10,0,0,10.000000,20.000000,30.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.400000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ALBANIA,TIRANA,ARKEFLY,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ALBANIA,TIRANA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/07/2021 13:12,202105,GATWICK,BELARUS,MINSK INT'L,BELAVIA (BELARUSSIAN AIRLINES),S,20,0,0,5.000000,75.000000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,36,86.111111,4.833333
15/07/2021 13:12,202105,GATWICK,BULGARIA,BURGAS,BH AIR,C,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,12,0,0,0.000000,16.666667,50.000000,8.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18.916667,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,BULGARIA,SOFIA,TITAN AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,18,0,0,38.888889,61.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,GEORGIA,TBILISI,GEORGIAN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,4.000000
15/07/2021 13:12,202105,GATWICK,HUNGARY,BUDAPEST,EASYJET UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,LATVIA,RIGA,AIR BALTIC,S,44,0,0,9.090909,70.454545,20.454545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.909091,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,LITHUANIA,VILNIUS,TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,POLAND,KRAKOW,EASYJET UK LTD,S,4,0,0,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,POLAND,WARSAW (CHOPIN),TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,POLAND,WROCLAW,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/07/2021 13:12,202105,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,S,25,0,0,0.000000,16.000000,40.000000,32.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.080000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,EGYPT,ALEXANDRIA (BORG EL ARAB),AIR CAIRO,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,EGYPT,CAIRO,AIR CAIRO,C,3,0,0,0.000000,33.333333,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.666667,0,0.000000,0.000000
15/07/2021 13:12,202105,GATWICK,TUNISIA,TUNIS,NOUVELAIR TUNISIE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,178.500000
15/07/2021 13:12,202105,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,2,50.000000,27.500000
15/07/2021 13:12,202105,GATWICK,ARGENTINA,BUENOS AIRES,AIR EUROPA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
15/07/2021 13:12,202105,GATWICK,ECUADOR,GUAYAQUIL,AIR EUROPA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,29.000000
15/07/2021 13:12,202105,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,S,34,0,0,17.647059,64.705882,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411765,0,0.000000,0.000000
