run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/05/2021 14:09,202103,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55,80.000000,28.818182
25/05/2021 14:09,202103,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,54,75.000000,11.537037
25/05/2021 14:09,202103,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,50.000000,22.181818
25/05/2021 14:09,202103,STANSTED,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66,92.857143,0.939394
25/05/2021 14:09,202103,STANSTED,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76,85.365854,6.105263
25/05/2021 14:09,202103,STANSTED,SWEDEN,VASTERAS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,89.285714,3.464286
25/05/2021 14:09,202103,STANSTED,SWITZERLAND,GENEVA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94,85.106383,7.606383
25/05/2021 14:09,202103,STANSTED,SWITZERLAND,GENEVA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,71.794872,17.916667
25/05/2021 14:09,202103,STANSTED,TURKEY,ANTALYA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,75.000000,15.125000
25/05/2021 14:09,202103,STANSTED,TURKEY,ANTALYA,TAILWIND HAVAYOLLARIA AS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,52.500000
25/05/2021 14:09,202103,STANSTED,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,62,0,0,6.451613,20.967742,30.645161,20.967742,17.741935,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,16.725806,123,74.074074,9.772358
25/05/2021 14:09,202103,STANSTED,TURKEY,IZMIR (ADNAN MENDERES),PEGASUS AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,76.923077,6.166667
25/05/2021 14:09,202103,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,71.428571,10.461538
25/05/2021 14:09,202103,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,98.000000
25/05/2021 14:09,202103,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,73.333333,17.615385
25/05/2021 14:09,202103,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,7.375000
25/05/2021 14:09,202103,MANCHESTER,ANTIGUA AND BARBUDA,ST MAARTEN,HI FLY MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,192.000000
25/05/2021 14:09,202103,MANCHESTER,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,58.333333,60.791667
25/05/2021 14:09,202103,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,95.238095,4.619048
25/05/2021 14:09,202103,MANCHESTER,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,52.631579,26.736842
25/05/2021 14:09,202103,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,72.727273,38.090909
25/05/2021 14:09,202103,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
25/05/2021 14:09,202103,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,44.827586,25.000000
25/05/2021 14:09,202103,MANCHESTER,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,83.333333,11.500000
25/05/2021 14:09,202103,MANCHESTER,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,21,0,0,14.285714,52.380952,28.571429,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.095238,34,70.270270,11.205882
25/05/2021 14:09,202103,MANCHESTER,BULGARIA,SOFIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,83.333333,3.878788
25/05/2021 14:09,202103,MANCHESTER,BULGARIA,SOFIA,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
25/05/2021 14:09,202103,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,71.250000
25/05/2021 14:09,202103,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,81.395349,2.894737
25/05/2021 14:09,202103,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,85.000000,9.200000
25/05/2021 14:09,202103,MANCHESTER,CZECH REPUBLIC,PRAGUE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,88.679245,1.979167
25/05/2021 14:09,202103,MANCHESTER,HUNGARY,BUDAPEST,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,77.777778,6.562500
25/05/2021 14:09,202103,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,95.833333,11.541667
25/05/2021 14:09,202103,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,34,94.117647,2.235294
25/05/2021 14:09,202103,MANCHESTER,HUNGARY,BUDAPEST,TITAN AIRWAYS LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,LATVIA,RIGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,83.333333,0.200000
25/05/2021 14:09,202103,MANCHESTER,POLAND,GDANSK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,41.666667,9.500000
25/05/2021 14:09,202103,MANCHESTER,POLAND,KATOWICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,66.666667,0.000000
25/05/2021 14:09,202103,MANCHESTER,POLAND,KRAKOW,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,66.666667,12.750000
25/05/2021 14:09,202103,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,95.000000,2.100000
25/05/2021 14:09,202103,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,17,0,1,5.555556,22.222222,55.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,6.588235,21,43.333333,18.380952
25/05/2021 14:09,202103,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,66.666667,0.875000
25/05/2021 14:09,202103,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,54.545455,40.500000
25/05/2021 14:09,202103,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,58.333333,3.125000
25/05/2021 14:09,202103,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,50.000000,8.500000
25/05/2021 14:09,202103,MANCHESTER,UKRAINE,KIEV (BORISPOL),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,66.666667,12.900000
25/05/2021 14:09,202103,MANCHESTER,CHINA,BEIJING,BRITISH AIRWAYS PLC,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,76.000000,7.333333
25/05/2021 14:09,202103,MANCHESTER,SINGAPORE,SINGAPORE,CATHAY PACIFIC AIRWAYS,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,37,77.272727,1.702703
25/05/2021 14:09,202103,MANCHESTER,THAILAND,PHUKET,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,22.666667
25/05/2021 14:09,202103,MANCHESTER,THAILAND,U-TAPAO,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,9.333333
25/05/2021 14:09,202103,MANCHESTER,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,55.172414,19.961538
25/05/2021 14:09,202103,MANCHESTER,INDIA,GOA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,81.818182,7.818182
25/05/2021 14:09,202103,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,HI FLY MALTA,C,15,0,0,0.000000,26.666667,33.333333,13.333333,26.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.400000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,44.827586,23.047619
25/05/2021 14:09,202103,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,35,0,0,11.428571,40.000000,28.571429,5.714286,2.857143,8.571429,2.857143,0.000000,0.000000,0.000000,0.000000,16.028571,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,50.000000,17.250000
25/05/2021 14:09,202103,MANCHESTER,OMAN,MUSCAT,OMAN AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,68.000000,7.452381
25/05/2021 14:09,202103,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,106,0,12,13.559322,31.355932,23.728814,15.254237,5.084746,0.000000,0.847458,0.000000,0.000000,0.000000,10.169492,9.641509,169,89.940828,4.828402
25/05/2021 14:09,202103,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,64.285714,2.722222
25/05/2021 14:09,202103,MANCHESTER,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETHIOPIAN AIRLINES,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,30,0,2,3.125000,50.000000,34.375000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,3.100000,96,71.296296,11.229167
25/05/2021 14:09,202103,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,18,0,4,9.090909,50.000000,9.090909,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.181818,3.777778,140,77.027027,8.964286
25/05/2021 14:09,202103,MANCHESTER,ISRAEL,TEL AVIV,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,73.684211,7.125000
25/05/2021 14:09,202103,MANCHESTER,ISRAEL,TEL AVIV,ISRAIR LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.500000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,EGYPT,HURGHADA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,50.000000,13.363636
25/05/2021 14:09,202103,MANCHESTER,EGYPT,HURGHADA,ENTER AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,11.166667
25/05/2021 14:09,202103,MANCHESTER,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,80.000000,6.578947
25/05/2021 14:09,202103,MANCHESTER,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,33.333333,38.000000
25/05/2021 14:09,202103,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
25/05/2021 14:09,202103,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,71.428571,11.071429
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,54.545455,28.222222
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,72.727273,13.700000
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,83.333333,4.000000
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.750000
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,MARRAKESH,CORENDON AIRLINES EUROPE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,2.000000
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,MARRAKESH,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,52.173913,23.210526
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,MARRAKESH,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,50.000000,29.833333
25/05/2021 14:09,202103,MANCHESTER,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,83.333333,7.400000
25/05/2021 14:09,202103,MANCHESTER,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,26.333333
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,64.583333,10.973684
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,54,0,0,16.666667,62.962963,18.518519,0.000000,0.000000,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,1.944444,64,67.777778,1.406250
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,ABERDEEN,SUN AIR OF SCANDINAVIA,C,2,0,0,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.500000,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,34,0,1,25.714286,60.000000,5.714286,0.000000,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,2.857143,3.529412,0,0.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,69.696970,6.420000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,42,0,1,9.302326,79.069767,6.976744,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.325581,0.976190,178,76.442308,4.915730
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,45.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.500000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,BRISTOL,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,CAMBRIDGE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,85.714286,1.333333
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,74.193548,7.291667
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,EXETER,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,71.428571,5.363636
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,GLASGOW,ICELANDAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86,80.612245,12.151163
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104,86.440678,1.115385
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,72.500000,6.875000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,53,0,0,9.433962,60.377358,28.301887,0.000000,0.000000,1.886792,0.000000,0.000000,0.000000,0.000000,0.000000,2.490566,3,100.000000,0.000000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.611111
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,JERSEY,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,80.000000,0.750000
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,125,0,0,2.400000,45.600000,31.200000,10.400000,6.400000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.624000,293,89.776358,2.197952
25/05/2021 14:09,202103,MANCHESTER,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,57.142857,8.500000
